Price,Close,High,Low,Open,Volume
Ticker,PPLT,PPLT,PPLT,PPLT,PPLT
Date,,,,,
2012-09-17,163.6999969482422,167.1300048828125,163.4600067138672,166.02999877929688,232500
2012-09-18,159.82000732421875,165.0,159.17999267578125,164.16000366210938,485000
2012-09-19,161.17999267578125,161.44000244140625,160.10000610351562,160.6300048828125,75700
2012-09-20,159.91000366210938,160.16000366210938,158.11000061035156,159.0399932861328,121000
2012-09-21,160.8300018310547,161.97000122070312,160.47999572753906,161.6300048828125,54900
2012-09-24,159.63999938964844,160.1199951171875,158.5,158.66000366210938,53300
2012-09-25,160.1199951171875,161.66000366210938,160.0,160.55999755859375,47100
2012-09-26,160.67999267578125,160.9600067138672,158.60000610351562,159.6300048828125,65800
2012-09-27,162.3300018310547,162.83999633789062,161.52000427246094,162.5800018310547,21100
2012-09-28,163.3800048828125,163.8699951171875,162.60000610351562,162.8800048828125,34100
2012-10-01,165.2899932861328,165.4199981689453,164.5399932861328,164.7100067138672,65000
2012-10-02,165.07000732421875,165.75999450683594,164.8300018310547,165.5,25500
2012-10-03,166.16000366210938,166.24000549316406,165.55999755859375,165.97000122070312,17900
2012-10-04,169.22000122070312,169.3000030517578,167.47999572753906,167.58999633789062,60300
2012-10-05,167.58999633789062,169.27000427246094,167.22000122070312,168.72000122070312,104800
2012-10-08,166.5399932861328,166.75999450683594,165.66000366210938,165.69000244140625,33700
2012-10-09,166.02000427246094,167.25,165.6300048828125,166.85000610351562,53000
2012-10-10,164.5,165.5,164.0399932861328,164.22000122070312,42500
2012-10-11,165.1999969482422,166.17999267578125,165.00999450683594,165.32000732421875,27300
2012-10-12,162.50999450683594,164.5399932861328,162.50999450683594,164.22000122070312,221300
2012-10-15,161.14999389648438,161.32000732421875,159.4499969482422,160.9600067138672,90100
2012-10-16,161.75999450683594,162.0,161.27999877929688,161.41000366210938,45500
2012-10-17,163.77999877929688,164.00999450683594,162.5800018310547,162.6999969482422,78200
2012-10-18,161.1999969482422,162.55999755859375,161.1999969482422,162.1999969482422,60500
2012-10-19,159.19000244140625,160.72999572753906,158.2899932861328,160.72999572753906,58700
2012-10-22,158.0800018310547,158.44000244140625,157.5800018310547,157.8800048828125,39600
2012-10-23,154.49000549316406,155.4600067138672,154.25999450683594,155.4600067138672,127500
2012-10-24,153.02000427246094,155.1999969482422,152.49000549316406,155.10000610351562,41800
2012-10-25,154.17999267578125,155.25999450683594,153.83999633789062,154.67999267578125,33600
2012-10-26,152.0800018310547,154.3300018310547,151.3000030517578,154.3300018310547,50000
2012-10-31,154.4499969482422,154.89999389648438,154.0800018310547,154.22000122070312,24300
2012-11-01,154.3300018310547,155.1199951171875,154.1199951171875,154.97000122070312,25600
2012-11-02,151.89999389648438,153.10000610351562,151.8000030517578,153.10000610351562,44300
2012-11-05,151.80999755859375,152.16000366210938,151.13999938964844,152.16000366210938,85400
2012-11-06,152.75999450683594,153.66000366210938,151.13999938964844,151.77999877929688,274000
2012-11-07,151.50999450683594,152.92999267578125,150.67999267578125,152.89999389648438,64900
2012-11-08,152.05999755859375,152.14999389648438,150.63999938964844,151.4600067138672,35600
2012-11-09,153.1699981689453,154.4199981689453,152.66000366210938,153.72000122070312,34000
2012-11-12,153.88999938964844,154.11000061035156,153.33999633789062,154.02999877929688,14800
2012-11-13,155.6999969482422,156.16000366210938,155.2100067138672,155.2100067138672,41100
2012-11-14,156.02000427246094,156.7100067138672,155.64999389648438,155.89999389648438,56300
2012-11-15,154.3300018310547,155.0800018310547,153.52999877929688,155.0800018310547,56300
2012-11-16,153.05999755859375,153.58999633789062,152.3300018310547,152.83999633789062,84100
2012-11-19,155.25,155.6199951171875,154.75,155.14999389648438,31000
2012-11-20,154.69000244140625,155.6999969482422,154.4600067138672,155.11000061035156,19300
2012-11-21,155.25999450683594,155.5,154.5500030517578,154.85000610351562,19500
2012-11-23,159.6300048828125,159.63999938964844,156.1999969482422,156.1999969482422,48800
2012-11-26,158.67999267578125,158.77999877929688,157.9600067138672,158.5800018310547,20600
2012-11-27,158.49000549316406,159.13999938964844,158.3300018310547,158.47999572753906,32000
2012-11-28,157.83999633789062,158.60000610351562,155.66000366210938,155.89999389648438,35600
2012-11-29,158.3000030517578,159.6199951171875,158.2899932861328,159.16000366210938,82400
2012-11-30,157.44000244140625,158.9199981689453,156.86000061035156,158.5,217600
2012-12-03,157.99000549316406,158.33999633789062,156.80999755859375,157.05999755859375,61300
2012-12-04,155.99000549316406,156.39999389648438,155.27999877929688,155.99000549316406,17900
2012-12-05,155.60000610351562,156.0,154.41000366210938,155.5399932861328,48400
2012-12-06,157.17999267578125,157.25999450683594,155.32000732421875,155.66000366210938,27700
2012-12-07,158.0399932861328,158.11000061035156,157.24000549316406,157.66000366210938,37000
2012-12-10,159.52000427246094,159.82000732421875,159.1999969482422,159.42999267578125,29700
2012-12-11,160.72999572753906,161.25,159.9600067138672,160.22000122070312,114000
2012-12-12,160.61000061035156,161.8300018310547,159.80999755859375,161.24000549316406,68500
2012-12-13,158.6999969482422,159.08999633789062,157.4600067138672,157.8000030517578,56600
2012-12-14,159.0,159.0800018310547,158.4199981689453,158.4199981689453,28200
2012-12-17,158.02000427246094,158.38999938964844,157.6999969482422,157.89999389648438,32500
2012-12-18,156.7100067138672,158.2100067138672,156.1199951171875,157.94000244140625,63700
2012-12-19,156.27999877929688,157.25999450683594,156.1999969482422,156.55999755859375,50200
2012-12-20,152.39999389648438,153.80999755859375,151.6300048828125,153.67999267578125,73900
2012-12-21,151.33999633789062,151.8000030517578,150.05999755859375,150.85000610351562,72600
2012-12-24,150.86000061035156,151.24000549316406,150.69000244140625,151.0399932861328,17500
2012-12-26,151.0800018310547,151.8800048828125,150.5500030517578,151.63999938964844,31100
2012-12-27,150.7899932861328,150.8699951171875,150.16000366210938,150.60000610351562,43800
2012-12-28,149.52999877929688,150.1999969482422,149.0,150.1999969482422,47000
2012-12-31,151.36000061035156,151.47999572753906,149.36000061035156,149.36000061035156,47200
2013-01-02,153.6999969482422,154.83999633789062,153.27000427246094,154.16000366210938,75700
2013-01-03,153.63999938964844,155.17999267578125,153.47000122070312,154.5500030517578,70100
2013-01-04,153.5,153.5,152.5800018310547,152.9600067138672,26000
2013-01-07,152.86000061035156,153.10000610351562,152.35000610351562,152.47000122070312,61900
2013-01-08,155.35000610351562,155.6699981689453,154.05999755859375,154.39999389648438,19900
2013-01-09,157.25999450683594,157.32000732421875,155.50999450683594,156.33999633789062,43300
2013-01-10,159.86000061035156,160.60000610351562,158.82000732421875,158.91000366210938,143000
2013-01-11,160.17999267578125,160.25,158.82000732421875,159.6699981689453,102600
2013-01-14,162.99000549316406,163.0,162.0,162.8699951171875,78500
2013-01-15,165.47999572753906,166.55999755859375,165.2100067138672,165.8300018310547,248400
2013-01-16,165.63999938964844,166.8000030517578,164.3699951171875,164.77999877929688,92400
2013-01-17,166.36000061035156,167.24000549316406,165.63999938964844,165.75999450683594,63700
2013-01-18,163.63999938964844,165.41000366210938,163.1999969482422,165.3000030517578,61100
2013-01-22,166.5399932861328,166.75999450683594,165.32000732421875,165.61000061035156,86300
2013-01-23,165.8300018310547,166.9600067138672,165.77000427246094,166.86000061035156,51400
2013-01-24,165.25999450683594,165.5399932861328,164.4600067138672,164.8699951171875,34800
2013-01-25,166.5500030517578,166.55999755859375,164.7100067138672,165.02999877929688,42500
2013-01-28,163.3800048828125,165.82000732421875,162.72999572753906,165.07000732421875,67400
2013-01-29,164.82000732421875,165.08999633789062,163.99000549316406,164.32000732421875,25600
2013-01-30,165.47000122070312,166.13999938964844,165.1699981689453,165.9499969482422,64500
2013-01-31,164.89999389648438,164.89999389648438,163.88999938964844,163.94000244140625,39400
2013-02-01,165.67999267578125,166.22000122070312,165.10000610351562,165.80999755859375,67600
2013-02-04,166.6199951171875,167.52000427246094,166.27000427246094,166.3800048828125,35600
2013-02-05,167.86000061035156,167.9199981689453,166.39999389648438,167.25,57900
2013-02-06,170.5800018310547,170.6199951171875,169.5399932861328,169.5399932861328,146400
2013-02-07,168.8800048828125,170.77999877929688,168.66000366210938,169.9600067138672,117000
2013-02-08,168.52999877929688,170.02999877929688,168.1999969482422,168.63999938964844,42300
2013-02-11,165.88999938964844,167.75,165.4199981689453,167.75,77000
2013-02-12,168.67999267578125,168.67999267578125,167.35000610351562,167.72000122070312,43400
2013-02-13,169.0399932861328,169.97999572753906,168.74000549316406,169.91000366210938,80600
2013-02-14,167.9600067138672,169.55999755859375,167.74000549316406,169.17999267578125,94100
2013-02-15,164.6199951171875,165.35000610351562,163.94000244140625,164.85000610351562,109600
2013-02-19,166.05999755859375,166.75,164.8800048828125,165.41000366210938,88800
2013-02-20,161.6199951171875,162.25999450683594,160.5500030517578,162.25999450683594,133300
2013-02-21,158.39999389648438,160.00999450683594,157.4600067138672,157.85000610351562,127100
2013-02-22,157.92999267578125,158.97999572753906,157.4600067138672,158.00999450683594,57000
2013-02-25,157.44000244140625,159.47999572753906,157.4199981689453,159.07000732421875,110000
2013-02-26,159.1699981689453,159.42999267578125,157.1999969482422,157.9600067138672,57100
2013-02-27,157.10000610351562,158.10000610351562,156.35000610351562,158.05999755859375,75100
2013-02-28,155.50999450683594,156.82000732421875,155.24000549316406,156.82000732421875,67700
2013-03-01,154.5,154.9199981689453,154.13999938964844,154.9199981689453,96500
2013-03-04,154.02000427246094,155.39999389648438,153.4600067138672,154.80999755859375,19800
2013-03-05,155.89999389648438,156.1999969482422,155.1999969482422,155.5800018310547,89300
2013-03-06,155.6999969482422,155.9199981689453,154.27999877929688,155.5500030517578,56400
2013-03-07,156.30999755859375,157.0,156.07000732421875,156.83999633789062,68800
2013-03-08,157.33999633789062,157.47999572753906,155.77999877929688,156.16000366210938,45400
2013-03-11,157.27999877929688,157.4600067138672,156.5500030517578,156.67999267578125,23900
2013-03-12,156.66000366210938,157.9199981689453,156.13999938964844,157.8000030517578,70400
2013-03-13,156.02000427246094,156.82000732421875,155.80999755859375,156.77000427246094,40200
2013-03-14,156.07000732421875,156.33999633789062,155.0,155.19000244140625,29600
2013-03-15,156.16000366210938,156.5800018310547,155.75,156.1999969482422,34500
2013-03-18,155.0,155.52000427246094,154.5800018310547,155.25,249600
2013-03-19,153.05999755859375,155.24000549316406,152.05999755859375,155.0,50400
2013-03-20,154.77999877929688,155.9199981689453,153.6199951171875,153.97999572753906,63800
2013-03-21,155.05999755859375,155.5800018310547,154.94000244140625,155.5800018310547,38300
2013-03-22,155.33999633789062,155.3800048828125,154.85000610351562,155.08999633789062,56400
2013-03-25,155.52000427246094,155.67999267578125,154.69000244140625,155.3000030517578,24300
2013-03-26,154.39999389648438,155.0,153.0,154.08999633789062,33900
2013-03-27,155.36000061035156,155.47999572753906,154.32000732421875,154.64999389648438,23300
2013-03-28,154.22999572753906,154.82000732421875,153.0,154.75999450683594,45800
2013-04-01,156.4499969482422,157.0,154.77999877929688,155.05999755859375,28400
2013-04-02,154.33999633789062,154.72000122070312,154.05999755859375,154.52000427246094,48300
2013-04-03,151.1999969482422,154.16000366210938,150.38999938964844,154.0,107400
2013-04-04,149.30999755859375,150.0800018310547,148.4199981689453,149.0500030517578,88000
2013-04-05,150.5500030517578,150.89999389648438,149.39999389648438,149.72999572753906,31900
2013-04-08,150.47999572753906,150.92999267578125,149.1999969482422,150.60000610351562,27200
2013-04-09,152.0800018310547,152.67999267578125,150.55999755859375,150.55999755859375,37100
2013-04-10,149.8000030517578,150.80999755859375,149.39999389648438,150.8000030517578,33500
2013-04-11,150.4600067138672,151.1199951171875,149.89999389648438,150.14999389648438,26600
2013-04-12,146.16000366210938,148.57000732421875,145.75999450683594,148.4199981689453,160000
2013-04-15,137.6199951171875,142.1199951171875,137.4600067138672,140.99000549316406,272000
2013-04-16,142.1300048828125,143.32000732421875,141.05999755859375,142.1199951171875,108100
2013-04-17,139.67999267578125,141.8000030517578,139.67999267578125,141.07000732421875,83100
2013-04-18,140.0,140.83999633789062,139.3000030517578,139.83999633789062,44200
2013-04-19,139.97999572753906,139.97999572753906,139.0800018310547,139.8699951171875,33600
2013-04-22,140.67999267578125,141.0399932861328,140.1999969482422,141.0399932861328,69500
2013-04-23,138.77000427246094,139.6199951171875,138.3000030517578,139.47999572753906,56800
2013-04-24,140.3800048828125,140.42999267578125,139.4499969482422,139.97999572753906,61300
2013-04-25,143.74000549316406,144.1999969482422,142.3000030517578,142.49000549316406,98500
2013-04-26,144.83999633789062,146.91000366210938,144.0,145.64999389648438,45300
2013-04-29,148.0800018310547,149.52999877929688,147.32000732421875,147.77999877929688,59000
2013-04-30,147.49000549316406,147.9199981689453,147.10000610351562,147.9199981689453,26100
2013-05-01,144.86000061035156,145.44000244140625,143.8000030517578,144.97999572753906,30700
2013-05-02,146.99000549316406,147.02000427246094,145.13999938964844,145.94000244140625,18500
2013-05-03,147.02000427246094,152.47000122070312,145.55999755859375,152.47000122070312,33600
2013-05-06,147.67999267578125,147.88999938964844,146.25999450683594,146.75,47700
2013-05-07,145.25,145.5800018310547,144.75999450683594,145.5800018310547,24400
2013-05-08,147.32000732421875,147.80999755859375,146.39999389648438,146.44000244140625,27000
2013-05-09,147.5800018310547,148.82000732421875,147.1199951171875,147.32000732421875,27200
2013-05-10,146.10000610351562,146.16000366210938,144.25,145.82000732421875,38800
2013-05-13,145.0399932861328,145.52999877929688,144.80999755859375,145.44000244140625,27400
2013-05-14,147.39999389648438,147.97999572753906,146.63999938964844,146.72000122070312,21500
2013-05-15,145.8000030517578,146.67999267578125,144.10000610351562,146.61000061035156,47200
2013-05-16,145.52000427246094,146.07000732421875,144.67999267578125,144.8800048828125,28400
2013-05-17,142.66000366210938,144.38999938964844,142.27999877929688,144.38999938964844,128500
2013-05-20,146.39999389648438,146.6199951171875,141.85000610351562,142.0500030517578,57600
2013-05-21,143.3800048828125,146.39999389648438,141.72999572753906,146.39999389648438,51400
2013-05-22,143.77000427246094,146.02000427246094,143.1999969482422,144.3800048828125,89800
2013-05-23,143.4499969482422,143.5,142.22000122070312,143.05999755859375,70600
2013-05-24,142.47999572753906,143.47999572753906,142.17999267578125,142.63999938964844,106300
2013-05-28,143.1199951171875,144.22999572753906,142.05999755859375,142.32000732421875,47300
2013-05-29,142.77999877929688,142.8800048828125,142.39999389648438,142.63999938964844,64800
2013-05-30,145.55999755859375,145.55999755859375,143.3300018310547,143.6999969482422,204900
2013-05-31,142.5,143.88999938964844,142.5,143.35000610351562,299400
2013-06-03,146.94000244140625,147.49000549316406,145.60000610351562,145.77999877929688,60500
2013-06-04,146.47999572753906,146.47999572753906,145.1999969482422,145.83999633789062,54400
2013-06-05,148.4199981689453,148.4499969482422,147.13999938964844,147.33999633789062,235600
2013-06-06,149.9600067138672,150.35000610351562,148.66000366210938,148.89999389648438,61300
2013-06-07,146.94000244140625,147.75999450683594,146.33999633789062,146.39999389648438,37700
2013-06-10,147.5,147.82000732421875,146.8300018310547,147.0,117100
2013-06-11,145.07000732421875,145.4499969482422,144.5,144.58999633789062,42200
2013-06-12,144.97999572753906,145.55999755859375,144.75,145.27999877929688,26200
2013-06-13,142.5500030517578,143.3000030517578,141.5500030517578,143.25999450683594,54800
2013-06-14,141.69000244140625,142.13999938964844,141.24000549316406,142.0,16500
2013-06-17,140.50999450683594,141.5800018310547,140.35000610351562,141.39999389648438,65000
2013-06-18,141.3699951171875,141.47000122070312,139.85000610351562,140.08999633789062,111400
2013-06-19,139.00999450683594,141.50999450683594,138.85000610351562,140.63999938964844,59300
2013-06-20,133.16000366210938,136.44000244140625,132.8000030517578,136.0,118600
2013-06-21,134.77000427246094,135.25999450683594,133.24000549316406,133.5399932861328,31200
2013-06-24,130.8300018310547,133.2899932861328,129.8800048828125,133.27999877929688,161700
2013-06-25,132.22000122070312,132.60000610351562,131.52999877929688,131.94000244140625,40500
2013-06-26,127.54000091552734,130.57000732421875,127.33999633789062,130.4199981689453,129500
2013-06-27,128.8000030517578,130.36000061035156,128.3800048828125,129.05999755859375,87800
2013-06-28,131.0800018310547,131.25999450683594,129.0,129.1999969482422,80700
2013-07-01,134.5399932861328,135.77999877929688,133.67999267578125,134.25,119700
2013-07-02,133.7899932861328,135.36000061035156,133.72000122070312,135.36000061035156,26200
2013-07-03,131.41000366210938,133.6199951171875,131.3300018310547,133.5800018310547,25600
2013-07-05,130.1199951171875,130.1199951171875,128.25999450683594,129.47000122070312,30600
2013-07-08,133.38999938964844,133.41000366210938,132.4600067138672,132.61000061035156,28400
2013-07-09,133.66000366210938,134.63999938964844,132.82000732421875,133.74000549316406,14900
2013-07-10,133.69000244140625,134.75,133.27000427246094,134.25999450683594,16300
2013-07-11,138.02999877929688,138.08999633789062,136.82000732421875,137.27000427246094,45400
2013-07-12,137.9600067138672,137.9600067138672,137.17999267578125,137.4600067138672,24600
2013-07-15,139.3800048828125,139.60000610351562,138.22999572753906,138.22999572753906,17000
2013-07-16,139.44000244140625,140.25,139.17999267578125,139.50999450683594,15700
2013-07-17,137.72000122070312,140.1999969482422,137.3000030517578,139.72000122070312,12400
2013-07-18,138.52000427246094,138.80999755859375,138.13999938964844,138.3000030517578,9200
2013-07-19,139.55999755859375,140.39999389648438,139.10000610351562,139.1999969482422,69200
2013-07-22,141.27000427246094,142.17999267578125,141.0,141.4199981689453,43200
2013-07-23,141.74000549316406,141.74000549316406,139.63999938964844,139.9199981689453,66600
2013-07-24,141.5399932861328,143.0,141.47000122070312,141.72000122070312,13200
2013-07-25,141.4600067138672,142.10000610351562,141.1300048828125,141.1300048828125,44700
2013-07-26,139.75999450683594,140.17999267578125,138.16000366210938,139.9199981689453,39600
2013-07-29,140.97000122070312,141.6699981689453,140.97000122070312,141.0,38900
2013-07-30,140.60000610351562,140.72000122070312,140.00999450683594,140.4600067138672,10400
2013-07-31,140.49000549316406,141.22000122070312,138.80999755859375,140.16000366210938,140900
2013-08-01,140.77999877929688,141.1999969482422,140.52999877929688,141.1999969482422,13000
2013-08-02,141.5500030517578,142.22000122070312,140.2899932861328,140.6300048828125,27500
2013-08-05,142.00999450683594,142.2100067138672,141.2899932861328,141.55999755859375,14000
2013-08-06,139.67999267578125,140.10000610351562,139.1199951171875,140.0,35500
2013-08-07,140.52000427246094,141.3300018310547,139.4199981689453,139.83999633789062,29000
2013-08-08,145.25,146.44000244140625,143.6199951171875,143.6199951171875,172400
2013-08-09,146.64999389648438,147.14999389648438,146.0500030517578,146.0500030517578,37800
2013-08-12,146.38999938964844,147.6999969482422,146.38999938964844,147.5,21000
2013-08-13,146.61000061035156,147.57000732421875,146.1999969482422,147.13999938964844,55100
2013-08-14,147.25999450683594,147.2899932861328,146.0399932861328,146.0399932861328,87000
2013-08-15,149.00999450683594,150.0,147.17999267578125,147.22000122070312,52700
2013-08-16,149.32000732421875,149.55999755859375,148.77000427246094,149.3800048828125,15300
2013-08-19,147.42999267578125,148.17999267578125,147.3000030517578,148.16000366210938,22300
2013-08-20,148.55999755859375,149.1999969482422,148.10000610351562,148.10000610351562,11900
2013-08-21,148.66000366210938,149.0,148.0800018310547,148.42999267578125,61500
2013-08-22,150.63999938964844,150.8000030517578,148.82000732421875,148.82000732421875,39000
2013-08-23,150.36000061035156,151.35000610351562,150.27999877929688,150.6699981689453,9200
2013-08-26,151.3699951171875,151.49000549316406,150.27999877929688,150.66000366210938,24500
2013-08-27,149.27000427246094,151.50999450683594,149.2100067138672,151.22000122070312,41500
2013-08-28,150.22999572753906,150.67999267578125,148.6300048828125,149.0800018310547,10700
2013-08-29,148.75,149.47000122070312,148.5399932861328,149.32000732421875,13400
2013-08-30,148.6199951171875,149.39999389648438,148.19000244140625,148.36000061035156,26200
2013-09-03,150.3000030517578,150.58999633789062,149.5800018310547,149.8300018310547,13400
2013-09-04,146.44000244140625,146.75999450683594,145.74000549316406,146.6199951171875,35000
2013-09-05,145.22000122070312,145.60000610351562,144.25999450683594,145.47999572753906,25700
2013-09-06,146.1300048828125,146.86000061035156,145.86000061035156,146.66000366210938,13200
2013-09-09,145.0,146.10000610351562,144.72000122070312,145.9499969482422,34400
2013-09-10,143.9600067138672,144.30999755859375,143.82000732421875,143.99000549316406,50000
2013-09-11,144.14999389648438,144.85000610351562,143.58999633789062,144.32000732421875,12600
2013-09-12,140.75999450683594,141.82000732421875,140.57000732421875,141.75999450683594,37100
2013-09-13,141.82000732421875,141.8300018310547,140.17999267578125,140.77999877929688,6200
2013-09-16,140.27000427246094,142.3000030517578,140.27000427246094,141.6999969482422,11600
2013-09-17,139.05999755859375,140.1999969482422,138.82000732421875,140.17999267578125,35900
2013-09-18,143.66000366210938,143.66000366210938,138.77000427246094,138.80999755859375,33300
2013-09-19,142.9499969482422,144.3800048828125,142.92999267578125,143.92999267578125,16900
2013-09-20,139.83999633789062,141.83999633789062,139.83999633789062,141.6999969482422,31900
2013-09-23,139.0,139.75,139.0,139.47000122070312,9300
2013-09-24,139.55999755859375,139.6999969482422,138.6300048828125,138.82000732421875,5900
2013-09-25,139.55999755859375,140.11000061035156,139.1999969482422,139.4600067138672,11100
2013-09-26,137.99000549316406,139.30999755859375,137.99000549316406,139.1999969482422,13600
2013-09-27,138.8699951171875,139.11000061035156,138.47000122070312,138.63999938964844,26700
2013-09-30,137.32000732421875,138.67999267578125,137.0,137.97999572753906,23200
2013-10-01,135.6199951171875,135.83999633789062,134.52000427246094,135.02000427246094,27000
2013-10-02,135.99000549316406,136.74000549316406,135.5500030517578,135.6999969482422,25500
2013-10-03,134.33999633789062,135.44000244140625,133.6199951171875,134.89999389648438,38000
2013-10-04,135.8000030517578,135.97999572753906,134.85000610351562,135.63999938964844,17200
2013-10-07,137.14999389648438,137.1699981689453,135.5800018310547,135.6199951171875,19400
2013-10-08,137.11000061035156,137.82000732421875,137.10000610351562,137.55999755859375,17600
2013-10-09,135.05999755859375,135.63999938964844,134.66000366210938,135.25999450683594,26800
2013-10-10,135.52999877929688,136.6199951171875,134.89999389648438,135.5800018310547,12200
2013-10-11,134.0800018310547,134.39999389648438,133.5,133.75999450683594,47400
2013-10-14,134.6999969482422,135.99000549316406,134.67999267578125,135.17999267578125,55800
2013-10-15,135.35000610351562,135.7100067138672,134.30999755859375,134.39999389648438,29300
2013-10-16,136.55999755859375,137.00999450683594,135.35000610351562,136.1699981689453,16000
2013-10-17,140.5500030517578,140.57000732421875,139.02999877929688,139.02999877929688,26100
2013-10-18,140.52999877929688,140.88999938964844,139.9199981689453,140.36000061035156,13400
2013-10-21,140.5,140.74000549316406,139.9600067138672,140.66000366210938,14500
2013-10-22,141.72000122070312,141.88999938964844,140.25999450683594,140.25999450683594,36300
2013-10-23,140.3800048828125,141.1999969482422,140.27999877929688,140.3300018310547,12900
2013-10-24,141.91000366210938,142.32000732421875,141.63999938964844,141.72000122070312,11900
2013-10-25,142.1999969482422,142.3000030517578,141.1199951171875,141.1199951171875,12700
2013-10-28,143.6999969482422,143.94000244140625,142.55999755859375,142.77999877929688,49800
2013-10-29,142.7899932861328,143.83999633789062,142.66000366210938,143.39999389648438,22600
2013-10-30,144.02999877929688,144.61000061035156,143.35000610351562,144.3000030517578,81600
2013-10-31,141.63999938964844,142.27999877929688,141.5,142.27999877929688,19200
2013-11-01,142.11000061035156,142.4600067138672,141.25,142.39999389648438,37400
2013-11-04,141.9600067138672,142.1999969482422,141.83999633789062,141.91000366210938,12900
2013-11-05,141.74000549316406,142.02000427246094,141.5,141.72999572753906,10000
2013-11-06,143.02000427246094,143.39999389648438,143.00999450683594,143.05999755859375,17200
2013-11-07,142.2100067138672,142.5399932861328,141.89999389648438,142.13999938964844,10900
2013-11-08,140.99000549316406,141.3300018310547,140.47999572753906,141.05999755859375,9200
2013-11-11,139.89999389648438,140.13999938964844,139.77999877929688,140.10000610351562,14100
2013-11-12,139.9600067138672,141.0,139.75999450683594,140.10000610351562,33300
2013-11-13,140.19000244140625,140.4499969482422,139.75,140.22999572753906,10900
2013-11-14,141.35000610351562,142.30999755859375,141.27000427246094,141.52000427246094,20100
2013-11-15,140.66000366210938,140.88999938964844,140.0,140.47000122070312,21400
2013-11-18,137.86000061035156,139.8000030517578,137.77999877929688,139.75,43300
2013-11-19,138.57000732421875,139.13999938964844,137.8000030517578,137.8000030517578,110100
2013-11-20,136.1699981689453,137.74000549316406,136.14999389648438,137.16000366210938,30900
2013-11-21,136.1300048828125,136.75,135.8300018310547,136.27999877929688,34400
2013-11-22,135.22999572753906,136.33999633789062,135.10000610351562,136.25,36800
2013-11-25,135.25,135.66000366210938,134.5800018310547,135.0399932861328,72800
2013-11-26,134.25999450683594,135.0,133.75999450683594,134.67999267578125,24100
2013-11-27,132.13999938964844,134.41000366210938,132.1199951171875,134.41000366210938,71400
2013-11-29,133.47999572753906,134.27000427246094,133.47999572753906,134.13999938964844,12700
2013-12-02,131.02000427246094,132.75,131.0,132.30999755859375,33500
2013-12-03,132.72999572753906,132.72999572753906,131.47999572753906,131.5,37900
2013-12-04,134.0500030517578,134.77999877929688,132.42999267578125,133.11000061035156,23200
2013-12-05,133.13999938964844,133.50999450683594,132.41000366210938,133.1699981689453,35700
2013-12-06,132.82000732421875,133.22000122070312,132.5399932861328,132.86000061035156,35800
2013-12-09,134.39999389648438,134.82000732421875,133.7100067138672,134.16000366210938,30000
2013-12-10,135.8699951171875,136.60000610351562,135.3800048828125,136.5,59600
2013-12-11,135.25999450683594,135.77999877929688,135.05999755859375,135.60000610351562,30000
2013-12-12,132.9499969482422,133.6999969482422,132.94000244140625,133.2899932861328,34300
2013-12-13,132.94000244140625,133.36000061035156,132.77999877929688,133.22000122070312,65900
2013-12-16,132.94000244140625,133.5500030517578,132.0,132.5,67500
2013-12-17,131.8300018310547,132.67999267578125,131.47999572753906,132.22999572753906,53600
2013-12-18,130.77999877929688,132.24000549316406,130.17999267578125,132.24000549316406,59500
2013-12-19,128.80999755859375,129.41000366210938,128.61000061035156,128.85000610351562,77500
2013-12-20,130.24000549316406,130.50999450683594,129.52999877929688,129.72999572753906,42900
2013-12-23,129.75999450683594,130.22000122070312,129.42999267578125,130.1199951171875,90000
2013-12-24,130.32000732421875,130.5399932861328,130.16000366210938,130.1999969482422,30500
2013-12-26,132.4499969482422,133.27999877929688,132.4499969482422,133.10000610351562,30900
2013-12-27,134.47999572753906,134.52000427246094,133.8300018310547,133.8800048828125,52200
2013-12-30,132.82000732421875,133.36000061035156,132.52000427246094,132.86000061035156,58600
2013-12-31,133.88999938964844,134.17999267578125,132.1199951171875,132.22000122070312,60600
2014-01-02,137.02000427246094,137.33999633789062,135.7899932861328,135.97999572753906,61000
2014-01-03,137.91000366210938,138.4600067138672,137.16000366210938,137.4199981689453,30000
2014-01-06,138.52000427246094,138.97999572753906,137.22000122070312,138.1699981689453,78100
2014-01-07,137.97999572753906,138.16000366210938,137.5399932861328,137.66000366210938,92500
2014-01-08,138.2899932861328,138.5,137.3000030517578,137.47999572753906,39300
2014-01-09,138.36000061035156,138.69000244140625,137.88999938964844,138.3000030517578,11900
2014-01-10,140.24000549316406,140.35000610351562,139.13999938964844,139.22999572753906,22100
2014-01-13,140.77999877929688,140.99000549316406,140.0800018310547,140.39999389648438,55000
2014-01-14,139.3800048828125,140.41000366210938,139.27999877929688,140.0,28800
2014-01-15,139.3800048828125,139.5399932861328,138.17999267578125,138.30999755859375,53700
2014-01-16,139.4499969482422,140.02999877929688,139.16000366210938,139.33999633789062,15800
2014-01-17,141.67999267578125,142.0,141.02000427246094,141.02000427246094,37600
2014-01-21,141.75,141.82000732421875,140.44000244140625,140.57000732421875,30300
2014-01-22,142.0500030517578,142.97000122070312,142.02999877929688,142.66000366210938,38300
2014-01-23,142.1300048828125,143.27000427246094,141.99000549316406,142.22000122070312,66200
2014-01-24,139.22999572753906,140.24000549316406,138.94000244140625,139.75,90300
